"0","Luke's of Chicago","Luke's of Chicago's","1602 E Indian School Rd","1602 E Indian School Rd","85016","85016","Phoenix","Phoenix","zomato_3378","yelp_36790","0.9578947368421052"
"0","Liberty Shawarma","Lazeez Shawarma","4 Spadina Avenue","652 Spadina Avenue",,"M5S 2H7","Toronto","Toronto","zomato_5647","yelp_40113","0.775"
"0","Il Mulino","Il Mulino","1060 Eglinton Avenue West","1060 Eglinton Avenue W","M6C 2C5","M6C 2C5","Toronto","Toronto","zomato_4548","yelp_9625","0.928"
"0","Bootleggers Modern American Smokehouse","Bootleggers Modern American Smokehouse","3375 East Shea Boulevard","3375 E Shea Blvd","85028","85028","Phoenix","Phoenix","zomato_3400","yelp_19581","0.8"
"0","Diner Deluxe","Diner Deluxe","#104 350 Aspen Glen Landing SW","350 Aspen Glen Landing SW, Suite 104",,"T3H 0N5","Calgary","Calgary","zomato_9909","yelp_44575","0.76"
"0","Market Street Catch","Market Street Catch","14 Market Street","14 Market Street","M5E 1C3","M5E 1C3","Toronto","Toronto","zomato_3752","yelp_21092","1.0"
"0","Quesada Burritos & Tacos","Quesada Burritos & Tacos","396 11th Avenue SW","396 11th Avenue SW, Unit 130",,"T2R 0C5","Calgary","Calgary","zomato_9114","yelp_29329","0.8"
"0","Tropical Smoothie Cafe","Tropical Smoothie Cafe","2815 W. Peoria Avenue","2815 W Peoria Ave, Ste 116","85029","85029","Phoenix","Phoenix","zomato_2256","yelp_50121","0.8320000000000001"
"0","Cibo","Cibo","603 North 5th Avenue","603 N 5th Ave","85003","85003","Phoenix","Phoenix","zomato_3346","yelp_36713","0.79"
"0","Wok in","Wok In","7530 East Main St","7530 E Main St","85207","85207","Mesa","Mesa","zomato_13831","yelp_7785","0.8941176470588235"
"0","Light Cafe","Light Cafe","23 Baldwin Street","23 Baldwin Street, Ground Unit","M5T 1L1","M5T 1L1","Toronto","Toronto","zomato_6477","yelp_26475","0.7517241379310345"
"0","Mucho Burrito","Mucho Burrito","160 Stewart Green SW","160 Stewart Green SW","T3H 3C8","T3H 3C8","Calgary","Calgary","zomato_9655","yelp_33956","1.0"
"0","The Cheesecake Cafe","The Cheesecake Cafe","7600 Macleod Trl S","7600 MacLeod Trail SE","T2H","T2H 0L9","Calgary","Calgary","zomato_10651","yelp_39137","0.9142857142857144"
"0","Africana BBQ Curries Drinks","Africana Bbq Curries Drinks","3927 Edmonton Trail NE","3927 Edmonton Trail NE, Suite 7","T2E 6T1","T2E 6T1","Calgary","Calgary","zomato_8833","yelp_30035","0.8400000000000001"
"0","The Cheesecake Factory","The Cheesecake Factory","6613 E Southern Ave","6613 E Southern Ave","85206","85206","Mesa","Mesa","zomato_13614","yelp_50408","1.0"
"0","The Cheesecake Factory","The Cheesecake Factory","6613 E Southern Ave","6613 E Southern Ave","85206","85206","Mesa","Mesa","zomato_13664","yelp_50408","1.0"
"0","Biff's Bistro","Biff's Bistro","4 Front Street East","4 Front Street  E","M5E 1G4","M5E 1G4","Toronto","Toronto","zomato_6113","yelp_26343","0.9052631578947368"
"0","Hacienda Mexican Food","Dalia's Mexican Food","1602 E McDowell Rd","2709 E McDowell Rd","85006","85008","Phoenix","Phoenix","zomato_2222","yelp_11946","0.7857142857142858"
"0","Holy Chuck Burgers","Holy Chuck","1450 Yonge Street","1450 Yonge Street",,"M4T 1Y7","Toronto","Toronto","zomato_6767","yelp_37450","0.8222222222222222"
"0","P.J. McIntyre's Irish Pub","PJ McIntyres Irish Pub","17119 Lorain Ave","17119 Lorain Ave","44111","44111","Cleveland","Cleveland","zomato_20634","yelp_25958","0.9666666666666667"
"0","Rocky Mountain Chocolate Factory","Rocky Mountain Chocolate Factory","2510 West Happy Valley Road #1250","2510 W Happy Valley Rd, Ste 1250","85085","85085","Phoenix","Phoenix","zomato_3711","yelp_21015","0.85"
"0","The Harp","The Harp","4408 Detroit Ave","4408 Detroit Ave","44113","44113","Cleveland","Cleveland","zomato_20042","yelp_25579","1.0"
"0","Lindo Michoacan","Lindo Michoacan","2655 East Desert Inn Rd","2655 E Desert Inn Rd","89121","89121","Las Vegas","Las Vegas","zomato_1106","yelp_17297","0.9217391304347826"
"0","Moxie's Grill & Bar","Moxie's Grill & Bar","70 University Avenue","70 University Avenue","M5J 2M4","M5H","Toronto","Toronto","zomato_6584","yelp_54589","1.0"
"0","Allison's Texas BBQ","Allison's Texas BBQ","6750 E Main St","6750 E Main St, Ste 101","85205","85205","Mesa","Mesa","zomato_13776","yelp_50338","0.7818181818181817"
"0","Tony's Pizza","Tony's Pizza","6066 State Road","6066 State Rd","44134","44134","Cleveland","Cleveland","zomato_20702","yelp_19478","0.92"
"0","Feng Kee BBQ House","Feng Kee BBQ House","212 30 Country Hills Landing NW","212 30 Country Hills Landing NW","T3K5P4","T3K 5P4","Calgary","Calgary","zomato_10119","yelp_17798","1.0"
"0","Red Lobster","Red Lobster","20 Dundas Street W","20 Dundas Street West","M5G 2C2","M5G 2C2","Toronto","Toronto","zomato_3738","yelp_19857","0.9142857142857144"
"0","Flannery's Pub","Flannery's Pub","323 Prospect Ave E","323 E Prospect Ave","44115","44115","Cleveland","Cleveland","zomato_19804","yelp_56702","0.8666666666666667"
"0","Wendy's","Denny's","3333 W Tropicana Ave","2380 E Tropicana Ave","89103","89119","Las Vegas","Las Vegas","zomato_1048","yelp_740","0.7657142857142858"
"0","Rita's Mexican Food","Filiberto's Mexican Food","1402 N 35th Ave","1501 N. 75th Ave","85009","85043","Phoenix","Phoenix","zomato_2209","yelp_11677","0.7633333333333333"
"0","Jack in the Box","Jack in the Box","3235 W Tropicana Ave","9360 W Tropicana Ave","89103","89147","Las Vegas","Las Vegas","zomato_1099","yelp_51810","0.88"
"0","Cornerstone Music Cafe","Cornerstone Music Cafe","139 - 14919 Deer Ridge Drive SE","14919 Deer Ridge Drive SE, Suite 139","T2J7C4","T2J 7C4","Calgary","Calgary","zomato_10027","yelp_28340","0.76"
"0","Atami","Atami","5499 Chemin De La côte-Des-Neiges","5499 Chemin de la Côte-des-Neiges","H3T2A9","H3T 1Y8","Montreal","Montreal","zomato_14667","yelp_10202","1.0"
"0","Meritage Steakhouse","Meritage - An Urban Tavern","5350 East Marriott Drive","5350 East Marriott Drive","85054","85054","Phoenix","Phoenix","zomato_3479","yelp_47417","0.7833333333333333"
"0","John's Villa","John's Villa Restaurant","320 N 55th Pl","320 N 55th Pl","85205","85205","Mesa","Mesa","zomato_14038","yelp_53518","0.808695652173913"
"0","Pane Bianco","Pane Bianco","4404 North Central Avenue","4404 N Central Ave","85012","85012","Phoenix","Phoenix","zomato_3355","yelp_19310","0.8320000000000001"
"0","Freshii","Freshii","53 Bloor Street East","382 Bloor Street W",,"M5S 1X2","Toronto","Toronto","zomato_4185","yelp_24094","0.79"
"0","Buddha's Veggie","Buddha's Veggie Restaurant","5802 Macleod Trl SW","5802 Macleod Trail SW","T2H0K1","T2H 0J8","Calgary","Calgary","zomato_10281","yelp_28598","0.7736263736263735"
"0","Boccone Deli & Pizza Bar","Boccone Deli & Pizza","1378 Yonge Street","1378 Yonge Street",,"M4T 1Y5","Toronto","Toronto","zomato_5875","yelp_23171","0.9272727272727272"
"0","Chop Steakhouse & Bar","Chop Steakhouse & Bar","6605 Macleod Trail SW","6605 Macleod Trail SW","T2H0L1","T2H 2V1","Calgary","Calgary","zomato_10470","yelp_45735","1.0"
"0","Cafe Zupas","Café Zupas","7521 West Lake Mead Boulevard","7521 W Lake Mead Blvd","89128","89128","Las Vegas","Las Vegas","zomato_1733","yelp_32378","0.7944827586206897"
"0","Rustic Sourdough Bakery & Deli","Rustic Sourdough Bakery","1305 17 Ave SW","1305 17 Avenue SW","T2T0C4","T2T 0C4","Calgary","Calgary","zomato_10374","yelp_56267","0.8226890756302521"
"0","Lotus of Siam","Lotus of Siam","953 E Sahara Ave","953 E Sahara Ave","89104","89104","Las Vegas","Las Vegas","zomato_1202","yelp_8951","1.0"
"0","Rita's Mexican Food","Filiberto's Mexican Food","1402 N 35th Ave","15602 N. 35th Ave","85009","85053","Phoenix","Phoenix","zomato_2714","yelp_7858","0.8083333333333333"
"0","Duck & Decanter","Duck & Decanter","3111 N Central Ave","3111 N Central Ave, Ste 110","85012","85012","Phoenix","Phoenix","zomato_2718","yelp_50612","0.8153846153846154"
"0","Club Isabella","Club Isabella","2175 Cornell Rd","2175 Cornell Rd","44106","44106","Cleveland","Cleveland","zomato_20391","yelp_36497","1.0"
"0","One Stop Restaurant","Seg'z Restaurant","603 Oakwood Avenue","503 Oakwood Avenue",,"M6E 2V3","Toronto","Toronto","zomato_4271","yelp_24569","0.8192982456140351"
"0","Phil & Sebastian Coffee Roasters","Phil and Sebastian Coffee Roasters","2043 33 Ave SW","2043 33rd Avenue SW","T2T1Z7","T2T 1Z5","Calgary","Calgary","zomato_10003","yelp_17933","0.7950464396284831"
"0","Noodle Asia","Noodle Asia","3355 Las Vegas Boulevard S","3355 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_301","yelp_55246","0.8846153846153846"
"0","Chick-fil-A","Chick-fil-A","8648 JW Clay Boulevard","8648 Jw Clay Blvd","28262","28262","Charlotte","Charlotte","zomato_7834","yelp_14436","0.8636363636363636"
"0","Musashi Japanese Steakhouse","Musashi Japanese Steakhouse","3900 Paradise Road","3900 Paradise Rd","89169","89169","Las Vegas","Las Vegas","zomato_1864","yelp_15256","0.9333333333333333"
"0","Himalayan Restaurant","Himalayan Restaurant","13124 Lorain Avenue","13124 Lorain Ave",,"44111","Cleveland","Cleveland","zomato_20517","yelp_53501","0.9052631578947368"
"0","XO Prime Steaks","XO Prime Steaks","500 W Saint Clair Ave","500 W St Clair Ave","44113","44113","Cleveland","Cleveland","zomato_19684","yelp_39334","0.9142857142857144"
"0","Jerusalem Restaurant","Jerusalem Restaurant","4777 Leslie Street","4777 Leslie Street","M2J 2K8","M2J 2K8","Toronto","Toronto","zomato_5626","yelp_12659","1.0"
"0","The Buffet","The Buffet","3730 Las Vegas Boulevard S","3131 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_638","yelp_55132","0.8384615384615386"
"0","Roberto's Taco Shop","Roberto's Taco Shop","10430 Bermuda Rd","10430 Bermuda Rd, Ste 1","89183","89123","Las Vegas","Las Vegas","zomato_1152","yelp_751","0.8363636363636364"
"0","Pasha Authentic Turkish Cuisine","Pasha Authentic Turkish Cuisine","64 Overlea Boulevard","64 Overlea Boulevard, Unit 10","M4H 1C4","M4H 1C4","Toronto","Toronto","zomato_5637","yelp_49714","0.8285714285714285"
"0","Toscano Italian Steakhouse","Musashi Japanese Steakhouse","3900 Paradise Rd","3900 Paradise Rd","89119","89169","Las Vegas","Las Vegas","zomato_1829","yelp_15256","0.8074074074074075"
"0","Rendez-Vous","Rendez-Vous","1408 Danforth Avenue","1408 Danforth Avenue","M4J 1M9","M4J 1M9","Toronto","Toronto","zomato_4590","yelp_24407","1.0"
"0","Druxy's Famous Deli","Druxy's Famous Deli","419 King Street West","40 King Street W",,"M5H 3Y2","Toronto","Toronto","zomato_5924","yelp_49502","0.85"
"0","Vin Room Mission","Vin Room Mission","2310-4th St SW","2310 4th Street SW","T2S 1X2","T2S 1X2","Calgary","Calgary","zomato_9276","yelp_29196","0.8666666666666667"
"0","Zabas Mexican Grill","Zaba's Mexican Grill","2120 N Rampart Boulevard","2120 N Rampart Blvd","89128","89128","Las Vegas","Las Vegas","zomato_1174","yelp_731","0.855"
"0","Echo 5 Sports Pub","Echo 5 Sports Pub","2855 N Power Rd","2855 N Power Rd","85215","85215","Mesa","Mesa","zomato_13777","yelp_7469","1.0"
"0","Cumbrae's","Cumbraes","714 Queen Street West","714 Queen Street W","M6J 1E8","M6J 1E8","Toronto","Toronto","zomato_5870","yelp_49419","0.8698412698412699"
"0","Starbucks","Starbucks","3730 S Las Vegas Blvd","3355 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1550","yelp_45044","0.9142857142857144"
"0","Starbucks","Starbucks","3300 S Las Vegas Blvd","3355 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1552","yelp_45044","0.9428571428571428"
"0","The Dove's Nest","The Dove's Nest","1600 90 Ave SW","1600 90 Avenue SW","T2V5A8","T2V 5A8","Calgary","Calgary","zomato_9396","yelp_5085","0.8941176470588235"
"0","Holy Smoke BBQ","Holy Smoke BBQ","420 16 Avenue NE","420 16th Avenue NE","T2E8K9","T2E 8K9","Calgary","Calgary","zomato_10110","yelp_45762","0.9333333333333333"
"0","Starbucks","Starbucks","3049 S Las Vegas Blvd","3355 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1588","yelp_45044","0.9142857142857144"
"0","Nathan's Famous","Nathan's Famous","3900 Las Vegas Boulevard South","3950 S Las Vegas Boulevard, Mandalay Bay","89119","89119","Las Vegas","Las Vegas","zomato_1047","yelp_51843","0.7692307692307693"
"0","Starbucks","Starbucks","3799 S Las Vegas Blvd","3355 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1570","yelp_45044","0.9142857142857144"
"0","Y C's Mongolian BBQ","AJ's Mongolian BBQ","9620 N Metro Pkwy W","9620 N Metro Pkwy W","85051","85051","Phoenix","Phoenix","zomato_2402","yelp_22663","0.9368421052631579"
"0","AJ's Mongolian BBQ","AJ's Mongolian BBQ","9620 N Metro Pkwy W","9620 N Metro Pkwy W","85051","85051","Phoenix","Phoenix","zomato_2406","yelp_22663","1.0"
"0","D.D. Pecker's","DD Peckers","10403 Park Road Suite E","10403 Park Rd, Ste E","28210","28210","Charlotte","Charlotte","zomato_7811","yelp_31808","0.8289855072463768"
"0","Ukrainian Fine Food","Ukrainian Fine Food","540 Cleveland Cres SE","540 Cleveland Crescent SE","T2G4R8","T2G 4A9","Calgary","Calgary","zomato_9986","yelp_27434","0.904"
"0","Crackers & Co. Cafe","Crackers & Co Cafe","535 West Iron Avenue Suite 131","535 W Iron Ave, Ste 131","85210","85210","Mesa","Mesa","zomato_14003","yelp_36544","0.8400000000000001"
"0","Phil's Restaurant","Phil's Restaurants","907 Glenmore Trail SW","907 Glenmore Trail SW","T2V2A6","T2V 2H6","Calgary","Calgary","zomato_10662","yelp_4624","0.9777777777777777"
"0","Feng Kee BBQ House","Feng Kee BBQ House","212 30 Country Hills Landing NW","212 30 Country Hills Landing NW","T3K5P4","T3K 5P4","Calgary","Calgary","zomato_10318","yelp_17798","1.0"
"0","Bi Bim Bap","Bi Bim Bap","950 Eglinton Avenue West","950 Eglinton Avenue W","M6C 2C2","M6C 2C3","Toronto","Toronto","zomato_5068","yelp_3538","0.925"
"0","Dick's Last Resort","Dick's Last Resort","3850 South Las Vegas Boulevard","3850 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_937","yelp_55477","0.76"
"0","56th Street Deli & Market","56th St Deli & Market","5619 E Indian School Rd","5619 E Indian School Rd","85018","85018","Phoenix","Phoenix","zomato_3219","yelp_36843","0.9304347826086956"
"0","Salt Wine Bar","Salt Wine Bar","225 Ossington Avenue","225 Ossington Ave",,"M6J 2Z8","Toronto","Toronto","zomato_4037","yelp_13396","0.91"
"0","The Wooden Vine Wine Bar & Bistro","Wooden Vine Wine Bar & Bistro","231 N Tryon Street","231 N Tryon St","28202","28202","Charlotte","Charlotte","zomato_7216","yelp_14268","0.8150537634408602"
"0","Lola Sushi","Echo Sushi","2070 Yonge Street","2036 Yonge Street","M4S 2A3","M4S 1Z9","Toronto","Toronto","zomato_5105","yelp_38853","0.7694117647058824"
"0","Capriotti's Sandwich Shop","Capriotti's Sandwich Shop","8090 Blue Diamond Rd Ste 190","8090 Blue Diamond Rd, Ste 190","89178","89178","Las Vegas","Las Vegas","zomato_1761","yelp_15180","1.0"
"0","The Friendly Thai","The Friendly Thai","3032 Dundas Street West","3032 Dundas Street W",,"M6P 1Z3","Toronto","Toronto","zomato_5595","yelp_38623","0.9217391304347826"
"0","Starbucks","Starbucks","1139 9 Avenue SE","150 6 Avenue SW","T2G 0S8","T2P 3E3","Calgary","Calgary","zomato_10565","yelp_4554","0.8125"
"0","Starbucks","Starbucks","1120 - 16th Avenue NW","150 6 Avenue SW","T2M0K8","T2P 3E3","Calgary","Calgary","zomato_10568","yelp_4554","0.8105263157894738"
"0","Nuit Social","Nuit Social","1168 Queen Street West","1168 Queen Street W","M6J 1J5","M6J 1J5","Toronto","Toronto","zomato_3939","yelp_21045","0.9181818181818182"
"0","Juan's Flaming Fajitas & Cantina","Juan's Flaming Fajitas & Cantina","9640 W Tropicana Avnue","9640 W Tropicana, Ste 101","89147","89147","Las Vegas","Las Vegas","zomato_1141","yelp_17038","0.825"
"0","St. Jamestown Delicatessen","St James Town Steak & Chops","518 Parliament Street","516 Parliament Street",,"M4X 1P4","Toronto","Toronto","zomato_5888","yelp_12549","0.7794285714285714"
"0","Our Spot","Our Spot","180 Baldwin Street","180 Baldwin Street","M5T","M5T 1L8","Toronto","Toronto","zomato_4923","yelp_35111","1.0"
"0","Wow Sushi","Wow Sushi","11 Charles Street West","11 Charles Street","M4Y 1R4","M4Y 1R4","Toronto","Toronto","zomato_4368","yelp_41845","0.8636363636363636"
"0","Hazel's Diner","Hazel's Diner","523 Mount Pleasant Road","523 Mount Pleasant Road",,"M4S 2M4","Toronto","Toronto","zomato_4911","yelp_52481","1.0"
"0","Kam Han Szechuan House","Kam Han Szechuan House North","2318 Spiller Rd SE","2318 Spiller Road SE","T2G 4G9","T2G 4H2","Calgary","Calgary","zomato_10307","yelp_56124","0.8542857142857143"
"0","Jack in the Box","Jack in the Box","17017 N Cave Creek Rd","17017 N Cave Creek Rd","85032","85032","Phoenix","Phoenix","zomato_2980","yelp_33358","1.0"
"0","Aloha Kitchen","Aloha Kitchen","2950 S Alma School Rd","2950 S Alma School Rd, Ste 12","85210","85210","Mesa","Mesa","zomato_13266","yelp_48479","0.85"
"0","Korean Village Restaurant","Korean Village Restaurant","628 Bloor Street West","628 Bloor Street W",,"M6G 1K7","Toronto","Toronto","zomato_5035","yelp_27611","0.9142857142857144"
"0","Safari Grill","Safari Grill","255 28th Street SE","225 28 Street SE","T2A 5K4","T2A 5K4","Calgary","Calgary","zomato_9471","yelp_33922","0.9"
"0","Nate's Deli & Restaurant","Nate's Deli & Restaurant","1923 W 25th St","1923 W 25th St","44113","44113","Cleveland","Cleveland","zomato_19277","yelp_45728","1.0"
"0","Pokito","Pokito","420 Queen Street W","420 Queen Street W","M5V 2A7","M5V 2A7","Toronto","Toronto","zomato_3785","yelp_19904","1.0"
"0","Ohana Hawaiian BBQ","Ohana Hawaiian BBQ","7435 S Durango Dr","7435 S Durango Dr, Ste 104","89113","89113","Las Vegas","Las Vegas","zomato_1425","yelp_45376","0.808"
"0","SEA - The Thai Experience","SEA: The Thai Experience","3645 S Las Vegas Boulevard","3645 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_318","yelp_55364","0.8153846153846154"
"0","The Cheesecake Factory","The Cheesecake Factory","6613 E Southern Ave","6613 E Southern Ave","85206","85206","Mesa","Mesa","zomato_13444","yelp_50408","1.0"
"0","Panda Express","Pan Asian Express","3477 S Las Vegas Blvd","3799 Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1011","yelp_34451","0.7680672268907562"
"0","Alzohour Market","Alzohour Market","7814 N 27th Ave","7814 N 27th Ave","85051","85051","Phoenix","Phoenix","zomato_3187","yelp_1471","1.0"
"0","Vietnam Palace Grill & Noodle House","Vietnam Palace Grill & Noodle House","12030 Symons Valley Rd NW","12030 Symons Valley Road NW, Sutie 18","T3P0A3","T3A 6B8","Calgary","Calgary","zomato_10423","yelp_28267","0.8166666666666667"
"0","Smoked & Cracked","Smoked & Cracked","516 Mount Pleasant Road","516 Mount Pleasant Road","M4S 2M2","M4S 2M2","Toronto","Toronto","zomato_3755","yelp_19973","1.0"
"0","Edison's Pizza Kitchen","Edison's Pizza Kitchen","2365 Professor Ave","2365 Professor Ave","44113","44113","Cleveland","Cleveland","zomato_19274","yelp_28465","1.0"
"0","Double Helix Wine and Whiskey Lounge","Double Helix Wine & Whiskey Lounge","6599 Las Vegas Boulevard S Suite 150B","6599 Las Vegas Blvd S, Ste 150b","89119","89119","Las Vegas","Las Vegas","zomato_247","yelp_33611","0.842042042042042"
"0","Ginko","Ginko","2247 Professor Ave","2247 Professor Ave","44113","44113","Cleveland","Cleveland","zomato_20247","yelp_53822","1.0"
"0","Starbucks","Starbucks","2250 - 162 Avenue SW","150 6 Avenue SW","T2Y4S6","T2P 3E3","Calgary","Calgary","zomato_10611","yelp_4554","0.8666666666666667"
"0","Starbucks","Starbucks","812A - 49th Avenue SW","150 6 Avenue SW","T2S1G8","T2P 3E3","Calgary","Calgary","zomato_10615","yelp_4554","0.7789473684210526"
